205.23857836;-27.91722005
205.24551378;30.29616896
205.25244881;25.19667169
205.25938347;-78.85940000
205.26631774;-6.71880537
205.27325163;-54.28379898
205.28018514;-8.89537263
205.28711827;-46.21471076
205.29405102;50.85836967
205.30098339;29.11102838
205.30791538;-3.57670670
205.31484698;45.27789293
205.32177821;-35.78036810
205.32870905;30.82897182
205.33563952;19.83477597
205.34256960;-28.79677415
205.34949930;-3.63984739
205.35642862;-11.54515454
205.36335756;-40.29113926
205.37028612;26.59455479
205.37721429;1.00488713
205.38414209;-39.74215983
205.39106950;-48.71686673
205.39799654;-48.08689308
205.40492319;-26.16348979
205.41184946;-29.56526411
205.41877535;10.30138584
205.42570086;-9.62012475
205.43262599;44.83778302
205.43955074;-3.90163668
205.44647510;-29.90434212
205.45339909;10.91923720
205.46032269;34.72363011
205.46724591;-23.75769478
205.47416876;51.47045968
205.48109122;3.94180448
205.48801330;-19.43012128
205.49493500;32.37728435
205.50185631;-42.58460988
205.50877725;-22.31105795
205.51569781;21.20854714
205.52261798;11.79278142
205.52953777;15.48074440
205.53645719;25.80629610
205.54337622;7.42272737
205.55029487;-40.09312953
205.55721314;43.13385468
205.56413103;-17.01900922
205.57104853;-9.79586276
205.57796566;-4.92253400
205.58488241;-15.99909823
205.59179877;-16.56792424
205.59871475;12.01065152
205.60563036;-30.30054971
